model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,FPR,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
cbpro_bitfinex_ltc_usd_rf_hyper_50_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_50_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 60, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 65, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 70, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_21_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_21_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 21, 'max_features': 75, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_auto_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.9988010183132134,3.07,3.76,0.001206384558277654,331,6666,6997,1.0,0.9987936154417224,0.9988013185495954,0.8358585858585859,0.9998513646582315,1.0,0.9105914718019256,0.999322210151992,0.999400299850075
cbpro_bitfinex_ltc_usd_rf_hyper_auto_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.9992773261065944,3.06,3.75,0.0008168266285480906,352,6666,7018,1.0,0.999183173371452,1.0,0.8888888888888888,1.0,1.0,0.9411764705882352,0.9995914198161392,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_50_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_50_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 50, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 55, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 60, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 65, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 70, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_25_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_25_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 25, 'max_features': 75, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_auto_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 100}",0.99883386712655,3.06,3.74,0.0009655377302436127,344,6666,7010,1.0,0.9990344622697565,0.9971578160059836,0.8686868686868687,0.9996469910633,1.0,0.9297297297297298,0.9993406328067684,0.9985768856265448
cbpro_bitfinex_ltc_usd_rf_hyper_auto_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 'auto', 'n_estimators': 150}",0.9993758725466042,3.05,3.73,0.0005571547961742037,366,6666,7032,1.0,0.9994428452038258,0.9988013185495954,0.9242424242424242,0.9998513646582315,1.0,0.9606299212598424,0.999647063194264,0.999400299850075
cbpro_bitfinex_ltc_usd_rf_hyper_50_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_50_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 50, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 55, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 60, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 65, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 70, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_30_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_30_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 30, 'max_features': 75, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_auto_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 100}",0.9991952040732528,3.06,3.75,0.0008169024544205563,352,6666,7018,1.0,0.9991830975455794,0.9992504871833308,0.8888888888888888,0.9999071029113948,1.0,0.9411764705882352,0.9995449691229048,0.9996251030966484
cbpro_bitfinex_ltc_usd_rf_hyper_auto_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 'auto', 'n_estimators': 150}",0.9993101749199308,3.06,3.73,0.0006313951976824082,362,6666,7028,1.0,0.9993686048023176,0.9988013185495954,0.914141414141414,0.9998513646582315,1.0,0.9551451187335092,0.9996099264432722,0.999400299850075
cbpro_bitfinex_ltc_usd_rf_hyper_50_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_50_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 50, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_55_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 55, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_60_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 60, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_65_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 65, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_70_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 70, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_40_100,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 100}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cbpro_bitfinex_ltc_usd_rf_hyper_75_40_150,cbpro_bitfinex_ltc_usd,rf_hyper,"{'max_depth': 40, 'max_features': 75, 'n_estimators': 150}",1.0,3.05,3.71,0.0,396,6666,7062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_lr,bitfinex_hitbtc_ltc_usdt,lr,{},0.8756898325694509,,,0.12431016743054905,0,0,0,0.0,0.8756898325694509,0.0,0.0,1.0,0.0,0.0,0.9337256270882162,0.0
bitfinex_hitbtc_ltc_usdt_rf,bitfinex_hitbtc_ltc_usdt,rf,{},0.9874660929754,0.54,0.45,0.014111204717775903,509,686,1195,1.0,0.9858887952822242,1.0,0.8015748031496063,1.0,0.9884726224783862,0.8898601398601398,0.9928942623820128,0.9942028985507246
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.9939201197268732,0.53,0.44,0.006895088575368622,571,693,1264,1.0,0.9931049114246314,1.0,0.8992125984251969,1.0,0.9985590778097982,0.9469320066334992,0.9965405290329448,0.9992790194664743
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.9941071929660462,0.53,0.44,0.0066843501326259965,573,693,1266,1.0,0.993315649867374,1.0,0.9023622047244094,1.0,0.9985590778097982,0.9486754966887416,0.9966466173417788,0.9992790194664743
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 50, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_55_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_55_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 55, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_60_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_60_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 60, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_65_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_65_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 65, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_70_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_70_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 70, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_75_17_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_75_17_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 17, 'max_features': 75, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.9953231690206716,0.52,0.43,0.0053123671908202295,585,694,1279,1.0,0.9946876328091798,1.0,0.9212598425196852,1.0,1.0,0.9590163934426228,0.9973367423031853,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.9940136563464596,0.52,0.44,0.006789730532569488,572,693,1265,1.0,0.9932102694674304,1.0,0.9007874015748032,1.0,0.9985590778097982,0.9478044739022372,0.9965935703640622,0.9992790194664743
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 50, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_55_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_55_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 55, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_60_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_60_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 60, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_65_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_65_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 65, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_70_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_70_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 70, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_75_19_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_75_19_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 19, 'max_features': 75, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_21_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.9967262183144702,0.51,0.42,0.003724592955198468,601,693,1294,1.0,0.9962754070448016,1.0,0.946456692913386,1.0,0.9985590778097982,0.9724919093851132,0.9981342289034596,0.9992790194664743
bitfinex_hitbtc_ltc_usdt_rf_hyper_auto_21_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.9956037788794312,0.52,0.43,0.0049952173450951215,590,692,1282,1.0,0.9950047826549048,1.0,0.9291338582677166,1.0,0.9971181556195964,0.9632653061224492,0.9974961376591552,0.9985569985569984
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_21_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_50_21_150,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 21, 'max_features': 50, 'n_estimators': 150}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
bitfinex_hitbtc_ltc_usdt_rf_hyper_55_21_100,bitfinex_hitbtc_ltc_usdt,rf_hyper,"{'max_depth': 21, 'max_features': 55, 'n_estimators': 100}",1.0,0.5,0.4,0.0,635,694,1329,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
