model_id,csv_name,model_label,params,accuracy,pct_profit_mean,pct_profit_median,fpr,correct_arb_neg1,correct_arb_1,correct_arb,precision_neg1,precision_0,precision_1,recall_neg1,recall_0,recall_1,f1_neg1,f1_0,f1_1
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_17_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.6950706201477879,0.69,0.47,0.30284826514759194,73,627,700,0.4866666666666667,0.6971517348524081,0.7076749435665914,0.061036789297658864,0.952589866968582,0.2581309180732812,0.10846953937592868,0.8050953890317565,0.3782805429864254
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_17_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.6925451314189505,0.84,0.55,0.30571546052631576,66,584,650,0.4258064516129032,0.6942845394736842,0.7227722772277227,0.05518394648829431,0.9558448910274554,0.2404281597365171,0.09770540340488527,0.8043348815052994,0.3608279270929873
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_17_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.669909269479001,0.51,0.36,0.3127767235926629,71,572,643,0.17274939172749393,0.6872232764073372,0.7204030226700252,0.05936454849498327,0.9225870365128784,0.2354878550843969,0.08836341008089607,0.7876993716771388,0.3549488054607509
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_17_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.6586848751286128,0.52,0.24,0.3215066070127978,65,456,521,0.1625,0.6784933929872021,0.6705882352941176,0.05434782608695652,0.9228700820832154,0.18773157678056807,0.08145363408521303,0.7820351382143071,0.2933419105821807
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_19_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.6708446356748667,0.62,0.38,0.3243189697870233,73,278,351,0.4101123595505618,0.6756810302129768,0.6650717703349283,0.061036789297658864,0.965326917633739,0.11445039110745164,0.10625909752547306,0.7949420196958219,0.19529329118370206
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_19_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.6728089046861846,0.7,0.52,0.3243056923379949,66,266,332,0.4782608695652174,0.6756943076620051,0.6666666666666666,0.05518394648829431,0.9709878290404756,0.10951008645533143,0.0989505247376312,0.7968641114982578,0.18811881188118806
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_19_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.7102235525208119,1.05,0.68,0.2920418848167539,84,748,832,0.4221105527638191,0.707958115183246,0.7940552016985138,0.07023411371237458,0.9568355505236344,0.3079456566488267,0.12043010752688173,0.8137939335580164,0.4437852269356274
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_19_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.7002151342250491,1.17,0.72,0.30195837178304114,61,617,678,0.4206896551724138,0.6980416282169589,0.7780580075662042,0.05100334448160535,0.9634871214265496,0.2540139975298477,0.09097688292319164,0.8095606159700338,0.382991930477964
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_19_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.7304274623515106,0.77,0.58,0.2661227227003465,139,1104,1243,0.4237804878048781,0.7338772772996535,0.7796610169491526,0.11622073578595316,0.929238607415794,0.4545080279950597,0.18241469816272965,0.8200836820083681,0.5742522756827049
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_19_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.7197642877186419,0.84,0.58,0.2791101465002713,101,951,1052,0.40562248995983935,0.7208898534997287,0.7750611246943765,0.08444816053511706,0.9401358618737616,0.39151914368052704,0.1397923875432526,0.8160432405871875,0.5202407002188184
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_21_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.6643906089233935,0.56,0.41,0.3296445010283028,72,186,258,0.4235294117647059,0.6703554989716972,0.6,0.06020066889632107,0.9687234644777808,0.07657472210786331,0.10541727672035138,0.7923829368524629,0.135815991237678
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_21_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.6648582920213264,0.63,0.45,0.3308730698261629,65,153,218,0.5078125,0.6691269301738371,0.575187969924812,0.05434782608695652,0.9750919898103596,0.06298888431453273,0.09818731117824774,0.7936416517882854,0.11354359925788494
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_21_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 100}",0.7184547750444299,1.1,0.72,0.2819989253089737,72,928,1000,0.3692307692307693,0.7180010746910264,0.7791771620486986,0.06020066889632107,0.9455137277101612,0.3820502264306299,0.10352264557872036,0.8161993769470405,0.5127071823204421
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_21_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 11, 'n_estimators': 150}",0.7200448975774015,1.16,0.73,0.28153153153153154,63,936,999,0.36,0.7184684684684685,0.785234899328859,0.052675585284280936,0.9480611378431928,0.3853437628653767,0.09190371991247263,0.8174496644295302,0.5169842584921291
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_21_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 100}",0.6709381722944533,0.49,0.32,0.3163223140495868,74,481,555,0.2614840989399293,0.6836776859504132,0.6607142857142857,0.06187290969899665,0.9365977922445514,0.19802387813915195,0.10006761325219744,0.7903977069150843,0.3047196705733291
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_21_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 13, 'n_estimators': 150}",0.6638293892058741,0.35,0.28,0.3221949724095647,67,397,464,0.2350877192982456,0.6778050275904353,0.6403225806451613,0.05602006688963209,0.9387206340220776,0.1634417455743104,0.09047940580688722,0.7872062663185379,0.2604132502459823
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_25_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 100}",0.6601814610419979,0.45,0.22,0.33242240874487605,60,158,218,0.31088082901554404,0.667577591255124,0.6269841269841271,0.05016722408026756,0.9680158505519388,0.06504734458624949,0.08639308855291576,0.7902033271719039,0.11786646773591945
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_25_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 'auto', 'n_estimators': 150}",0.6660742680759517,0.6,0.42,0.33048875096974395,55,162,217,0.4230769230769231,0.6695112490302559,0.6506024096385542,0.04598662207357858,0.9770733088027173,0.06669411280362289,0.08295625942684766,0.7945678444009667,0.12098581030619865
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_25_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 100}",0.6963801328219998,0.8,0.55,0.30216423319871594,58,648,706,0.36024844720496896,0.697835766801284,0.7422680412371134,0.048494983277591976,0.9537220492499292,0.2667764512144916,0.08548268238761975,0.8059558691622316,0.3924894003634161
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_25_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 11, 'n_estimators': 150}",0.7175194088485642,1.01,0.63,0.2838992099081785,45,919,964,0.3383458646616541,0.7161007900918215,0.7709731543624161,0.03762541806020067,0.94919332012454,0.37834499794153975,0.06772009029345373,0.8163339824732229,0.507594587130627
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_25_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 100}",0.6839397624169863,0.75,0.53,0.3100998661587563,63,548,611,0.36,0.6899001338412437,0.6824408468244084,0.052675585284280936,0.9483441834135296,0.22560724578015645,0.09190371991247263,0.7987365158829488,0.33910891089108913
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_25_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 25, 'max_features': 13, 'n_estimators': 150}",0.670564025816107,0.44,0.42,0.3205218974410842,62,389,451,0.28440366972477066,0.6794781025589157,0.6638225255972696,0.05183946488294314,0.9507500707613926,0.1601482091395636,0.0876944837340877,0.7925440924910045,0.25804311774461025
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_35_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 100}",0.6585913385090263,0.38,0.22,0.33035714285714285,46,245,291,0.20175438596491227,0.6696428571428571,0.639686684073107,0.038461538461538464,0.9552787998867818,0.10086455331412104,0.06460674157303371,0.7873556514638983,0.17425320056899005
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_auto_35_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 'auto', 'n_estimators': 150}",0.6658871948367786,0.56,0.42,0.33065141527723924,45,169,214,0.42857142857142855,0.6693485847227607,0.6259259259259259,0.03762541806020067,0.9772148315878856,0.06957595718402634,0.06917755572636433,0.7945000575307789,0.12523156724712856
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_35_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 100}",0.6882424469179684,0.75,0.5,0.30838722923724465,91,530,621,0.4354066985645933,0.6916127707627554,0.7152496626180836,0.07608695652173914,0.9534390036795924,0.21819678880197613,0.12953736654804268,0.80168977211876,0.3343848580441641
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_11_35_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 11, 'n_estimators': 150}",0.6799176877747638,0.63,0.48,0.3167739340305712,66,409,475,0.3606557377049181,0.6832260659694288,0.7251773049645391,0.05518394648829431,0.961505802434192,0.16838205022643066,0.09572153734590284,0.7988242210464432,0.27330437687938525
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_35_100,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 100}",0.6601814610419979,0.43,0.24,0.3173474801061008,125,499,624,0.2620545073375262,0.6826525198938992,0.632446134347275,0.10451505016722408,0.9105575997735637,0.20543433511733225,0.14943215780035865,0.7803044084652235,0.310130515848353
bitfinex_hitbtc_bch_usdt_rf_75_feat_hyper_13_35_150,bitfinex_hitbtc_bch_usdt,rf_75_feat_hyper,"{'max_depth': 35, 'max_features': 13, 'n_estimators': 150}",0.6526985314750725,0.4,0.21,0.3259159594286897,76,389,465,0.19791666666666666,0.6740840405713103,0.6031007751937985,0.06354515050167224,0.9217378998018682,0.1601482091395636,0.09620253164556962,0.7786944045911048,0.2530904359141184
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_12_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 100}",0.549607752653438,0.32,-0.03,0.3276699029126214,321,39,360,0.36769759450171824,0.6723300970873787,0.6724137931034483,0.6294117647058823,0.5939957112223017,0.1511627906976744,0.4642082429501085,0.6307400379506642,0.2468354430379747
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_12_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 'auto', 'n_estimators': 150}",0.5620673742501153,0.33,-0.0,0.31774193548387103,337,35,372,0.3816534541336353,0.682258064516129,0.7954545454545454,0.6607843137254902,0.6047176554681916,0.13565891472868216,0.4838478104809763,0.6411519514967791,0.23178807947019864
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_12_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 100}",0.5353022611905861,0.28,-0.02,0.31637372802960223,370,51,421,0.3685258964143425,0.6836262719703978,0.6219512195121951,0.7254901960784313,0.5282344531808435,0.19767441860465115,0.4887714663143989,0.5959677419354839,0.3
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_12_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 11, 'n_estimators': 150}",0.5145362251961236,0.26,-0.05,0.3355201499531397,355,51,406,0.3476983349657199,0.6644798500468604,0.6455696202531646,0.696078431372549,0.5067905646890636,0.19767441860465115,0.4637491835401698,0.5750202757502026,0.3026706231454006
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_12_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 100}",0.5122288878634056,0.19,-0.07,0.3513281919451585,302,51,353,0.3279044516829533,0.6486718080548415,0.6455696202531646,0.592156862745098,0.5411007862759114,0.19767441860465115,0.4220824598183088,0.5900233826968044,0.3026706231454006
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_12_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 12, 'max_features': 13, 'n_estimators': 150}",0.5136132902630365,0.26,-0.07,0.3417493237150586,324,59,383,0.3414120126448893,0.6582506762849414,0.5412844036697247,0.6352941176470588,0.5218012866333095,0.22868217054263565,0.4441398217957505,0.5821371610845295,0.3215258855585831
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_15_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 100}",0.6271342870327642,0.4,0.11,0.3073424301494477,251,42,293,0.4342560553633218,0.6926575698505523,0.84,0.49215686274509796,0.7619728377412437,0.16279069767441862,0.4613970588235294,0.7256637168141592,0.2727272727272728
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_15_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 'auto', 'n_estimators': 150}",0.6395939086294417,0.48,0.16,0.29462508294625084,287,36,323,0.4644012944983818,0.7053749170537492,0.8571428571428571,0.5627450980392157,0.7598284488920658,0.13953488372093026,0.5088652482269503,0.7315898141775636,0.24
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_15_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 100}",0.4854637748038763,0.2,-0.07,0.3636363636363637,324,49,373,0.3182711198428291,0.6363636363636364,0.5975609756097561,0.6352941176470588,0.4853466761972838,0.18992248062015504,0.4240837696335079,0.5506893755068938,0.28823529411764703
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_15_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 11, 'n_estimators': 150}",0.4836179049377019,0.16,-0.09,0.3746701846965699,295,42,337,0.3056994818652849,0.6253298153034301,0.6461538461538462,0.5784313725490197,0.5082201572551823,0.16279069767441862,0.4,0.5607255520504733,0.26006191950464397
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_15_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 100}",0.4919243193354869,0.23,-0.07,0.3526570048309179,346,50,396,0.3282732447817837,0.6473429951690821,0.6410256410256411,0.6784313725490196,0.4789135096497498,0.1937984496124031,0.4424552429667519,0.5505341002465077,0.2976190476190476
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_15_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 15, 'max_features': 13, 'n_estimators': 150}",0.4923857868020304,0.25,-0.06,0.35116731517509725,348,52,400,0.3289224952741021,0.6488326848249028,0.6419753086419753,0.6823529411764706,0.4767691208005718,0.2015503875968992,0.4438775510204081,0.5496497733827771,0.30678466076696165
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_17_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 100}",0.5445316105214583,0.18,-0.05,0.3397239263803681,286,33,319,0.3543990086741016,0.6602760736196319,0.5892857142857143,0.5607843137254902,0.6154395997140815,0.12790697674418605,0.434320425208808,0.6370699223085461,0.21019108280254767
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_17_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 'auto', 'n_estimators': 150}",0.5999077065066912,0.3,0.03,0.30629978276611153,316,26,342,0.417989417989418,0.6937002172338885,0.8666666666666667,0.6196078431372549,0.6847748391708363,0.1007751937984496,0.4992101105845181,0.6892086330935252,0.18055555555555555
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_17_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 100}",0.5256114443931703,0.24,-0.06,0.34069668649107904,324,39,363,0.34541577825159914,0.659303313508921,0.75,0.6352941176470588,0.5546819156540386,0.1511627906976744,0.4475138121546961,0.6024844720496894,0.25161290322580643
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_17_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 11, 'n_estimators': 150}",0.5256114443931703,0.25,-0.05,0.33905579399141633,329,40,369,0.34558823529411764,0.6609442060085837,0.8,0.6450980392156863,0.5503931379556827,0.15503875968992248,0.4500683994528044,0.6006240249609985,0.2597402597402597
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_17_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 100}",0.4831564374711583,0.24,-0.07,0.35539714867617106,355,59,414,0.32479414455626715,0.6446028513238289,0.6413043478260869,0.696078431372549,0.4524660471765547,0.22868217054263565,0.44291952588895817,0.5317093658126837,0.33714285714285713
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_17_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 17, 'max_features': 13, 'n_estimators': 150}",0.4785417628057222,0.17,-0.09,0.3667315175097276,349,37,386,0.3267790262172285,0.6332684824902723,0.5211267605633803,0.6843137254901961,0.4653323802716226,0.1434108527131783,0.4423320659062104,0.5364647713226205,0.2249240121580547
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_19_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 100}",0.588371019843101,0.37,0.04,0.3045141545524101,333,33,366,0.4031476997578693,0.6954858454475898,0.9705882352941176,0.6529411764705882,0.6497498213009293,0.12790697674418605,0.4985029940119761,0.6718403547671841,0.226027397260274
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_19_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 'auto', 'n_estimators': 150}",0.5389940009229349,0.3,-0.01,0.3187108325872874,371,36,407,0.36587771203155817,0.6812891674127126,1.0,0.7274509803921568,0.5439599714081487,0.13953488372093026,0.4868766404199476,0.6049284578696343,0.24489795918367346
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_19_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 100}",0.4803876326718967,0.17,-0.09,0.3736462093862816,297,50,347,0.30306122448979594,0.6263537906137184,0.6329113924050633,0.5823529411764706,0.4960686204431737,0.1937984496124031,0.39865771812080536,0.5536497806142799,0.2967359050445104
gemini_bitfinex_bch_btc_rf_75_feat_hyper_11_19_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 11, 'n_estimators': 150}",0.4863867097369635,0.19,-0.09,0.3683737646001797,310,41,351,0.31313131313131315,0.6316262353998203,0.640625,0.6078431372549019,0.5025017869907077,0.15891472868217055,0.4133333333333333,0.5597133757961783,0.2546583850931677
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_19_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 100}",0.5076142131979695,0.29,-0.05,0.3247156153050672,391,56,447,0.3525698827772768,0.6752843846949328,0.6153846153846154,0.7666666666666667,0.4667619728377412,0.21705426356589147,0.4830142063001852,0.5519864750633979,0.3209169054441261
gemini_bitfinex_bch_btc_rf_75_feat_hyper_13_19_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 19, 'max_features': 13, 'n_estimators': 150}",0.5099215505306876,0.29,-0.04,0.3161843515541265,392,75,467,0.3541102077687444,0.6838156484458735,0.5905511811023622,0.7686274509803922,0.4560400285918513,0.2906976744186047,0.4848484848484849,0.5471698113207547,0.3896103896103896
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_21_100,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 100}",0.5431472081218274,0.26,-0.05,0.33466453674121405,304,40,344,0.35185185185185186,0.6653354632587859,0.7843137254901961,0.5960784313725489,0.5954253037884203,0.15503875968992248,0.4425036390101892,0.6284420973217654,0.25889967637540456
gemini_bitfinex_bch_btc_rf_75_feat_hyper_auto_21_150,gemini_bitfinex_bch_btc,rf_75_feat_hyper,"{'max_depth': 21, 'max_features': 'auto', 'n_estimators': 150}",0.5532994923857868,0.3,-0.02,0.3149405772495755,352,40,392,0.3724867724867725,0.6850594227504244,0.9090909090909092,0.6901960784313725,0.5768406004288777,0.15503875968992248,0.4838487972508591,0.6263096623981372,0.26490066225165565
